630;20;   1233.0791;    111.8217;      40.0;
631;20;   1439.0306;    137.3861;      40.0;
632;20;   1397.4662;    128.2574;      40.0;
633;20;   1237.9387;    104.6804;      40.0;
634;20;   1632.4040;    147.8091;      40.0;
635;20;   1204.5780;    123.8217;      40.0;
636;20;   1333.1835;    129.3861;      40.0;
637;20;   1358.7109;    124.9504;      40.0;
638;20;   1176.7964;    144.3734;      40.0;
639;20;   1300.1287;    103.6930;      40.0;
640;20;   1253.6308;    113.6677;      40.0;
641;20;   1241.9019;    154.8217;      40.0;
642;20;   1257.4905;    112.3861;      40.0;
643;20;   1172.9261;    130.9504;      40.0;
644;20;   1349.7605;    104.3861;      40.0;
645;20;   1246.3871;    118.9504;      40.0;
646;20;   1558.8269;    153.3861;      40.0;
647;20;   1296.4915;    147.3861;      40.0;
648;20;   1395.6445;    156.5148;      40.0;
649;20;   1312.2088;    109.8217;      40.0;
650;20;   1682.2753;    179.9504;      40.0;
651;20;   1462.9810;    129.3861;      40.0;
652;20;   1323.4789;    141.3861;      40.0;
653;20;   1337.3375;    123.2447;      40.0;
654;20;   1204.9261;    111.3861;      40.0;
655;20;   1445.8101;    125.2447;      40.0;
656;20;   1379.1972;    152.3861;      40.0;
657;20;   1314.3249;    158.9504;      40.0;
658;20;   1458.1835;    171.9504;      40.0;
659;20;   1573.2637;    147.9504;      40.0;
660;20;   1491.3249;    132.8091;      40.0;
661;21;   1374.8649;    126.2574;      42.0;
662;21;   1262.6192;    137.3861;      42.0;
663;21;   1494.2120;    132.7964;      42.0;
664;21;   1361.7605;    113.5390;      42.0;
665;21;   1454.2996;    131.9504;      42.0;
666;21;   1499.1097;    136.9504;      42.0;
667;21;   1384.4916;    142.8217;      42.0;
668;21;   1503.9557;    128.3734;      42.0;
669;21;   1339.1592;    105.3861;      42.0;
670;21;   1448.8882;    135.9504;      42.0;
671;21;   1534.2869;    146.9504;      42.0;
672;21;   1531.3671;    118.3861;      42.0;
673;21;   1510.0538;    140.6677;      42.0;
674;21;   1509.6613;    137.3861;      42.0;
675;21;   1259.9261;    109.2574;      42.0;
676;21;   1446.4167;    115.3861;      42.0;
677;21;   1580.4166;    140.2447;      42.0;
678;21;   1508.2753;    130.9504;      42.0;
679;21;   1207.3998;    118.9504;      42.0;
680;21;   1429.3365;    145.9504;      42.0;
681;21;   1384.9134;    106.8217;      42.0;
682;21;   1596.6740;    157.8091;      42.0;
683;21;   1329.0052;    140.3861;      42.0;
684;21;   1439.7363;    143.8217;      42.0;
685;21;   1280.7859;    104.3861;      42.0;
686;21;   1159.9514;    158.9504;      42.0;
687;21;   1405.3248;    166.5148;      42.0;
688;21;   1268.2880;    105.8217;      42.0;
689;21;   1639.6983;    167.3734;      42.0;
690;21;   1629.0854;    125.9504;      42.0;
691;21;   1320.5949;    154.3861;      42.0;
692;21;   1733.0728;    134.8217;      42.0;
693;21;   1396.7479;    158.9504;      42.0;
694;22;   1293.2331;    124.9504;      44.0;
695;22;   1259.4789;    137.3861;      44.0;
696;22;   1652.6993;    137.3861;      44.0;
697;22;   1799.5738;    152.9378;      44.0;
698;22;   1508.2879;    148.3861;      44.0;
699;22;   1734.0960;    142.3861;      44.0;
700;22;   1683.5432;    170.2321;      44.0;
701;22;   1319.0801;    132.3861;      44.0;
702;22;   1534.0052;    123.8217;      44.0;
703;22;   1607.6371;    166.5148;      44.0;
704;22;   1594.2500;    146.9504;      44.0;
705;22;   1540.4293;    118.9504;      44.0;
706;22;   1494.4283;    127.9504;      44.0;
707;22;   1704.6244;    147.9377;      44.0;
708;22;   1542.9440;    179.9504;      44.0;
709;22;   1427.6983;    113.3861;      44.0;
710;22;   1429.2753;    139.3861;      44.0;
711;22;   1452.8649;    116.3861;      44.0;
712;22;   1463.5928;    146.9504;      44.0;
713;22;   1350.9262;    125.3861;      44.0;
714;22;   1214.2574;    119.9504;      44.0;
715;22;   1516.7109;    139.3861;      44.0;
716;22;   1186.2457;    106.2574;      44.0;
717;22;   1190.0802;     99.8217;      44.0;
718;22;   1591.1212;    139.6677;      44.0;
719;22;   1636.8396;    130.8217;      44.0;
720;22;   1407.7236;    153.3861;      44.0;
721;22;   1281.7352;    145.0907;      44.0;
722;22;   1372.3787;    145.9504;      44.0;
723;22;   1414.1466;    164.9378;      44.0;
724;22;   1463.4662;    141.3861;      44.0;
725;22;   1660.8934;    146.9504;      44.0;
726;22;   1234.7362;    117.6804;      44.0;
727;23;   1615.9430;    130.3861;      46.0;
728;23;   1656.3913;    138.8091;      46.0;
729;23;   1456.1593;    116.3861;      46.0;
730;23;   1657.0601;    116.2574;      46.0;
731;23;   1423.1213;    109.8091;      46.0;
732;23;   1365.7109;    118.3861;      46.0;
733;23;   1620.9188;    133.9504;      46.0;
734;23;   1473.7363;    158.9504;      46.0;
735;23;   1514.6846;    137.3861;      46.0;
736;23;   1638.8017;    147.3861;      46.0;
737;23;   1499.4662;    133.3861;      46.0;
738;23;   1398.0970;    133.9504;      46.0;
739;23;   1569.1340;    148.9504;      46.0;
740;23;   1658.6350;    127.3861;      46.0;
741;23;   1430.7098;    164.6677;      46.0;
742;23;   1533.1709;    133.2447;      46.0;
743;23;   1629.6360;    131.3734;      46.0;
744;23;   1646.6973;    137.3861;      46.0;
745;23;   1511.4156;    133.9504;      46.0;
746;23;   1597.7109;    121.3861;      46.0;
747;23;   1355.1951;    116.8217;      46.0;
748;23;   1705.9430;    136.3861;      46.0;
749;23;   1533.9061;    112.3861;      46.0;
750;23;   1725.3544;    167.9504;      46.0;
751;23;   1472.0844;    141.9504;      46.0;
752;23;   1450.3006;    131.8217;      46.0;
753;23;   1747.9314;    153.3861;      46.0;
754;23;   1465.8892;    131.9504;      46.0;
755;23;   1733.2383;    158.9504;      46.0;
756;23;   1407.7363;    119.6930;      46.0;
757;23;   1680.1213;    119.2447;      46.0;
758;23;   1611.2753;    115.2574;      46.0;
759;23;   1423.8649;    133.3861;      46.0;
760;24;   1708.3902;    134.9504;      48.0;
761;24;   1555.4166;    136.3861;      48.0;
762;24;   1643.5453;    145.9504;      48.0;
763;24;   1651.5316;    138.2447;      48.0;
764;24;   1583.6856;    154.3861;      48.0;
765;24;   1573.8143;    148.3861;      48.0;
766;24;   1431.9926;    111.3861;      48.0;
767;24;   1766.0833;    141.9504;      48.0;
768;24;   1819.4947;    118.8091;      48.0;
769;24;   1836.5738;    142.8091;      48.0;
770;24;   1667.3281;    153.7964;      48.0;
771;24;   1598.2246;    104.3861;      48.0;
772;24;   1776.1750;    141.3861;      48.0;
773;24;   1502.9441;    129.3861;      48.0;
774;24;   1570.8017;    157.9504;      48.0;
775;24;   1328.1835;    135.8091;      48.0;
776;24;   1629.2257;    132.8091;      48.0;
777;24;   1549.1097;    112.6804;      48.0;
778;24;   1769.6350;    136.2447;      48.0;
779;24;   1897.6118;    136.9504;      48.0;
780;24;   1374.6318;    137.3861;      48.0;
781;24;   1391.8639;    139.8091;      48.0;
782;24;   1474.3006;    114.3861;      48.0;
783;24;   1696.1867;    109.3861;      48.0;
784;24;   1895.1382;    154.8217;      48.0;
785;24;   1483.2384;    125.3861;      48.0;
786;24;   1816.5864;    164.3861;      48.0;
787;24;   1401.1592;    118.9504;      48.0;
788;24;   1660.8270;    105.1160;      48.0;
789;24;   1575.9420;    175.7964;      48.0;
790;24;   1682.2257;    114.6804;      48.0;
791;24;   1416.9926;    101.3861;      48.0;
792;24;   1704.6245;    160.3861;      48.0;
793;25;   1727.2130;    129.3861;      50.0;
794;25;   1574.2373;    119.9504;      50.0;
795;25;   1594.0727;    126.2574;      50.0;
796;25;   1572.8270;    146.8091;      50.0;
797;25;   1965.2795;    129.9504;      50.0;
798;25;   1641.6097;    122.9251;      50.0;
799;25;   1624.9800;    191.9504;      50.0;
800;25;   1649.3670;    121.6677;      50.0;
801;25;   1655.0706;    124.1034;      50.0;
802;25;   1793.1635;    133.3861;      50.0;
803;25;   1560.5442;     94.5517;      50.0;
804;25;   1587.6234;    159.2321;      50.0;
805;25;   1749.0105;    129.3861;      50.0;
806;25;   1592.9188;    129.9504;      50.0;
807;25;   1941.4335;    158.9504;      50.0;
808;25;   1552.0960;    128.2574;      50.0;
809;25;   1840.2162;    151.3861;      50.0;
810;25;   1731.0348;    142.8217;      50.0;
811;25;   1413.8650;    125.9504;      50.0;
812;25;   1542.3291;    115.3861;      50.0;
813;25;   1830.4705;    167.9504;      50.0;
814;25;   1524.4820;    127.2574;      50.0;
815;25;   1863.8438;    146.9504;      50.0;
816;25;   1407.6856;    109.9504;      50.0;
817;25;   1538.2014;    157.9504;      50.0;
818;25;   1854.1634;    135.9504;      50.0;
819;25;   1726.4704;    179.9504;      50.0;
820;25;   1592.0844;    125.3861;      50.0;
821;25;   1922.8692;    167.9504;      50.0;
822;25;   1683.6497;    127.3861;      50.0;
823;25;   1844.4198;    134.9504;      50.0;
824;25;   2051.4071;    148.3861;      50.0;
825;25;   1701.2120;    134.9504;      50.0;
826;26;   1677.7763;    153.0907;      52.0;
827;26;   2101.3840;    143.8217;      52.0;
828;26;   1873.5728;    167.9504;      52.0;
829;26;   1888.3828;    130.2447;      52.0;
830;26;   1944.8555;    149.2447;      52.0;
831;26;   1673.9177;    141.3861;      52.0;
832;26;   1863.5865;    146.9504;      52.0;
833;26;   2008.4081;    142.8091;      52.0;
834;26;   1753.9177;    135.3734;      52.0;
835;26;   1952.1381;    141.2447;      52.0;
836;26;   1907.1392;    152.3861;      52.0;
837;26;   1847.5991;    142.9504;      52.0;
838;26;   1712.8629;    158.9504;      52.0;
839;26;   1548.2752;    114.3861;      52.0;
840;26;   1935.7036;    147.3861;      52.0;
841;26;   1904.3037;    149.3861;      52.0;
842;26;   1679.9039;    108.2574;      52.0;
843;26;   1830.9979;    148.3861;      52.0;
844;26;   1749.0443;    136.8217;      52.0;
845;26;   1844.2668;    109.8217;      52.0;
846;26;   1795.7405;    130.9504;      52.0;
847;26;   1907.7532;    136.3861;      52.0;
848;26;   1809.3829;    132.9504;      52.0;
849;26;   1618.2795;    111.3861;      52.0;
850;26;   1499.5453;    148.3861;      52.0;
851;26;   1737.1624;    138.8091;      52.0;
852;26;   1597.4039;    103.2574;      52.0;
853;26;   1767.5622;    133.3861;      52.0;
854;26;   1474.5063;    107.2574;      52.0;
855;26;   2132.6645;    146.3734;      52.0;
856;26;   1675.4820;    140.3861;      52.0;
857;26;   1628.9303;    131.3861;      52.0;
858;26;   1793.4704;    149.3861;      52.0;
859;27;   1892.1382;    140.2447;      54.0;
860;27;   1681.9546;    104.2574;      54.0;
861;27;   2167.4619;    162.5148;      54.0;
862;27;   2065.6624;    130.9504;      54.0;
863;27;   1826.1128;    123.8217;      54.0;
864;27;   1771.8934;    128.3861;      54.0;
865;27;   1634.3914;    149.3861;      54.0;
866;27;   1808.9599;    154.8217;      54.0;
867;27;   1796.3291;    136.3861;      54.0;
868;27;   1830.7151;    133.9504;      54.0;
869;27;   1813.7890;    155.9504;      54.0;
870;27;   1958.2300;    123.9504;      54.0;
871;27;   1917.8565;    131.8091;      54.0;
872;27;   1979.7014;    144.2447;      54.0;
873;27;   2041.4082;    153.5148;      54.0;
874;27;   1782.8797;    122.6677;      54.0;
875;27;   2110.6783;    137.2447;      54.0;
876;27;   1758.2352;    115.2447;      54.0;
877;27;   1766.1751;    113.2447;      54.0;
878;27;   2294.5369;    183.9504;      54.0;
879;27;   1594.8312;    124.3861;      54.0;
880;27;   1870.2542;    165.5148;      54.0;
881;27;   1813.3038;    174.5148;      54.0;
882;27;   1590.7774;    131.8217;      54.0;
883;27;   2007.4325;    130.3861;      54.0;
884;27;   1696.2373;    148.9504;      54.0;
885;27;   1647.9440;    140.3861;      54.0;
886;27;   1744.7827;    148.9504;      54.0;
887;27;   1883.6403;    158.9504;      54.0;
888;27;   1857.1128;    135.9504;      54.0;
889;27;   2178.1919;    153.3861;      54.0;
890;27;   2052.7563;    136.9504;      54.0;
891;27;   1958.2415;    158.9504;      54.0;
892;28;   2071.0759;    139.3861;      56.0;
893;28;   2020.2796;    160.9504;      56.0;
894;28;   1922.1256;    123.2194;      56.0;
895;28;   1914.6772;    135.2321;      56.0;
896;28;   1792.4335;    109.3861;      56.0;
897;28;   2170.7078;    149.2447;      56.0;
898;28;   2002.4441;    191.9504;      56.0;
899;28;   1919.1244;    181.3734;      56.0;
900;28;   1866.9852;    142.3861;      56.0;
901;28;   1984.6118;    140.2447;      56.0;
902;28;   1785.3417;    118.3861;      56.0;
903;28;   1766.7763;    178.5148;      56.0;
904;28;   2004.7827;    159.9504;      56.0;
905;28;   2092.8069;    137.8091;      56.0;
906;28;   1873.5369;    124.2447;      56.0;
907;28;   1788.9314;    129.3861;      56.0;
908;28;   1980.4441;    148.3861;      56.0;
909;28;   1996.6033;    132.3861;      56.0;
910;28;   1967.7689;    124.2447;      56.0;
911;28;   1875.4335;    131.8091;      56.0;
912;28;   1778.0095;    156.5148;      56.0;
913;28;   1738.1867;    130.9504;      56.0;
914;28;   1861.9842;    171.9504;      56.0;
915;28;   1520.8808;    130.9504;      56.0;
916;28;   1614.4947;    111.8217;      56.0;
917;28;   1647.3280;    123.2447;      56.0;
918;28;   2093.4241;    137.3861;      56.0;
919;28;   1889.6656;    123.8217;      56.0;
920;28;   1787.7763;    122.8217;      56.0;
921;28;   1852.6149;    145.9504;      56.0;
922;28;   2057.7943;    155.2447;      56.0;
923;28;   1855.9841;    149.3734;      56.0;
924;28;   1979.8681;    179.9504;      56.0;
925;29;   1854.1635;    130.9504;      58.0;
926;29;   2010.0369;    141.9504;      58.0;
927;29;   1785.7647;    103.2574;      58.0;
928;29;   1857.4198;    145.3861;      58.0;
929;29;   1956.3819;    137.3861;      58.0;
930;29;   1991.8807;    132.3861;      58.0;
931;29;   1648.4567;    107.2574;      58.0;
932;29;   2074.2162;    133.8091;      58.0;
933;29;   1924.9852;    122.2447;      58.0;
934;29;   1678.2130;    167.9504;      58.0;
935;29;   2019.4620;    150.8091;      58.0;
936;29;   1851.3692;    135.3734;      58.0;
937;29;   1802.6899;    146.9504;      58.0;
938;29;   1937.3702;    159.5021;      58.0;
939;29;   2012.7827;    125.9504;      58.0;
940;29;   1978.3702;    120.8217;      58.0;
941;29;   2025.3702;    112.1034;      58.0;
942;29;   2314.6286;    125.3861;      58.0;
943;29;   2009.6782;    186.5148;      58.0;
944;29;   1865.8069;    121.9504;      58.0;
945;29;   2065.2668;    166.5148;      58.0;
946;29;   2172.7943;    186.5148;      58.0;
947;29;   1868.3955;    146.9504;      58.0;
948;29;   2052.4757;    191.9504;      58.0;
949;29;   1792.8681;    115.2574;      58.0;
950;29;   2210.0643;    146.9504;      58.0;
951;29;   2105.3322;    174.9378;      58.0;
952;29;   1732.2130;    142.2447;      58.0;
953;29;   1993.4082;    167.9504;      58.0;
954;29;   2057.0021;    129.3861;      58.0;
955;29;   1822.8322;    143.9504;      58.0;
956;29;   1957.6898;    153.3861;      58.0;
957;29;   2067.1424;    133.9504;      58.0;
958;30;   2066.6403;    142.9504;      60.0;
959;30;   1899.4188;    125.3861;      60.0;
960;30;   2066.8428;    112.2447;      60.0;
961;30;   1839.5738;    135.9504;      60.0;
962;30;   1836.0622;    115.9504;      60.0;
963;30;   2111.0611;    146.9378;      60.0;
964;30;   1889.5242;    131.9504;      60.0;
965;30;   2084.8059;    130.9504;      60.0;
966;30;   2232.5527;    147.6677;      60.0;
967;30;   1992.2679;    166.9378;      60.0;
968;30;   2149.8354;    137.3861;      60.0;
969;30;   2194.5010;    128.3861;      60.0;
970;30;   1849.7141;    166.9504;      60.0;
971;30;   2077.9599;    151.3861;      60.0;
972;30;   1953.3576;    130.9504;      60.0;
973;30;   1908.1234;    143.6677;      60.0;
974;30;   2051.6666;    148.9504;      60.0;
975;30;   1745.4188;    122.8091;      60.0;
976;30;   2381.5147;    179.9504;      60.0;
977;30;   2067.9103;    157.9504;      60.0;
978;30;   1931.9356;    130.9504;      60.0;
979;30;   2275.2710;    170.9504;      60.0;
980;30;   2095.0749;    134.3977;      60.0;
981;30;   1953.6899;    121.3861;      60.0;
982;30;   2110.0505;    121.1034;      60.0;
983;30;   1972.7942;    186.5148;      60.0;
984;30;   2013.2014;    172.6551;      60.0;
985;30;   2182.9598;    142.3861;      60.0;
986;30;   2102.0643;    141.3861;      60.0;
987;30;   2139.0253;    139.3861;      60.0;
988;30;   1976.9841;    125.3861;      60.0;
989;30;   1858.1508;    158.9504;      60.0;
990;30;   2013.0653;    137.3861;      60.0;
991;31;   2125.1793;    141.9504;      62.0;
992;31;   2289.5516;    146.9504;      62.0;
993;31;   2110.1677;    109.3861;      62.0;
994;31;   2066.0506;    123.8217;      62.0;
995;31;   2073.9230;    142.3861;      62.0;
996;31;   2482.9398;    127.6677;      62.0;
997;31;   1755.7405;    141.3861;      62.0;
998;31;   1757.7131;    109.6804;      62.0;
999;31;   1942.7563;    108.8217;      62.0;
1000;31;   2014.8185;    150.2447;      62.0;
1001;31;   2084.1297;    149.9378;      62.0;
1002;31;   1894.1476;    106.2574;      62.0;
1003;31;   1696.9420;    112.9620;      62.0;
1004;31;   1818.2795;    115.8217;      62.0;
1005;31;   1988.3966;    131.3724;      62.0;
1006;31;   2018.9082;    117.9378;      62.0;
1007;31;   2039.3322;    137.2447;      62.0;
1008;31;   2218.3322;    124.9504;      62.0;
1009;31;   2325.4240;    179.9504;      62.0;
1010;31;   1902.2542;    141.9504;      62.0;
1011;31;   1967.5232;    128.3734;      62.0;
1012;31;   2055.6898;    142.9504;      62.0;
1013;31;   2320.8976;    149.2447;      62.0;
1014;31;   2166.0875;    178.5148;      62.0;
1015;31;   2226.1793;    142.6804;      62.0;
1016;31;   2679.4651;    168.8091;      62.0;
1017;31;   2031.7436;    130.9504;      62.0;
1018;31;   2106.3333;    154.7964;      62.0;
1019;31;   2400.0917;    157.3734;      62.0;
1020;31;   2326.3881;    155.9504;      62.0;
1021;31;   2356.3079;    132.9504;      62.0;
1022;31;   2071.0264;    109.8217;      62.0;
1023;31;   2445.6824;    158.9504;      62.0;
1024;32;   2101.7320;    134.9504;      64.0;
1025;32;   2296.8090;    134.9504;      64.0;
1026;32;   2139.3091;    107.8091;      64.0;
1027;32;   2289.2964;    153.3861;      64.0;
1028;32;   2342.7974;    134.8091;      64.0;
1029;32;   2266.1434;    154.9504;      64.0;
1030;32;   2008.6392;    115.2574;      64.0;
1031;32;   2369.1286;    138.3861;      64.0;
1032;32;   2049.1919;    117.3861;      64.0;
1033;32;   2128.5664;    135.3734;      64.0;
1034;32;   2370.5147;    153.9504;      64.0;
1035;32;   2029.6403;    121.8217;      64.0;
1036;32;   1944.8850;    179.7964;      64.0;
1037;32;   2366.3638;    127.9504;      64.0;
1038;32;   2062.7193;    171.9504;      64.0;
1039;32;   2154.1687;    133.8217;      64.0;
1040;32;   2135.5896;    149.2447;      64.0;
1041;32;   2193.7985;    133.3861;      64.0;
1042;32;   2560.9672;    161.9378;      64.0;
1043;32;   2021.3449;    149.3861;      64.0;
1044;32;   2497.9388;    167.9504;      64.0;
1045;32;   2324.2046;    140.3861;      64.0;
1046;32;   2087.7425;    138.6677;      64.0;
1047;32;   2220.5664;    147.9504;      64.0;
1048;32;   2060.9461;    116.5390;      64.0;
1049;32;   2176.8469;    141.3861;      64.0;
1050;32;   2247.6941;    153.9504;      64.0;
1051;32;   2349.9768;    153.3861;      64.0;
1052;32;   2320.6930;    161.3861;      64.0;
1053;32;   2038.8354;    126.3734;      64.0;
1054;32;   1934.0875;    125.3861;      64.0;
1055;32;   2537.7721;    162.8091;      64.0;
1056;32;   2142.5527;    130.3861;      64.0;
1057;33;   2333.3998;    157.3734;      66.0;
1058;33;   2241.8353;    138.6677;      66.0;
1059;33;   2053.2795;    115.2574;      66.0;
1060;33;   2102.3069;    127.2321;      66.0;
1061;33;   2564.9388;    126.2574;      66.0;
1062;33;   2637.7352;    139.9504;      66.0;
1063;33;   2440.6697;    144.3734;      66.0;
1064;33;   2621.7352;    147.3734;      66.0;
1065;33;   2239.0010;    140.3861;      66.0;
1066;33;   1830.4187;    114.9747;      66.0;
1067;33;   1989.6645;    137.3861;      66.0;
1068;33;   2252.1171;    137.3861;      66.0;
1069;33;   1923.6275;    135.9504;      66.0;
1070;33;   2225.7858;    127.3861;      66.0;
1071;33;   2016.7014;    124.2447;      66.0;
1072;33;   2267.9768;    143.9378;      66.0;
1073;33;   2113.5517;    132.2447;      66.0;
1074;33;   2238.6550;    163.3734;      66.0;
1075;33;   1880.3070;    179.3608;      66.0;
1076;33;   2345.0021;    128.8091;      66.0;
1077;33;   2384.8343;    135.9504;      66.0;
1078;33;   2220.1962;    126.7964;      66.0;
1079;33;   2212.2837;    136.2447;      66.0;
1080;33;   2431.7858;    145.1034;      66.0;
1081;33;   2185.1286;    167.3734;      66.0;
1082;33;   2179.0126;    111.2447;      66.0;
1083;33;   2316.6624;    143.8091;      66.0;
1084;33;   2394.6149;    127.3861;      66.0;
1085;33;   2776.4166;    149.8091;      66.0;
1086;33;   2131.3333;    164.3861;      66.0;
1087;33;   2099.4609;    116.2447;      66.0;
1088;33;   2232.3871;    126.8091;      66.0;
1089;33;   2183.5274;    138.3861;      66.0;
1090;34;   2298.4366;    129.3861;      68.0;
1091;34;   2373.2214;    173.9504;      68.0;
1092;34;   2642.0190;    141.3861;      68.0;
1093;34;   2522.2616;    142.9504;      68.0;
1094;34;   2063.8734;    129.8217;      68.0;
1095;34;   2259.3227;    153.9504;      68.0;
1096;34;   2238.3881;    160.9504;      68.0;
1097;34;   2270.9388;    119.9504;      68.0;
1098;34;   2507.3723;    152.6677;      68.0;
1099;34;   2203.4778;    133.2447;      68.0;
1100;34;   2449.3744;    134.3734;      68.0;
1101;34;   2233.9873;    136.9504;      68.0;
1102;34;   2196.6909;    130.3861;      68.0;
1103;34;   2455.6434;    140.3861;      68.0;
1104;34;   2252.0136;    167.9504;      68.0;
1105;34;   2060.0390;    136.9504;      68.0;
1106;34;   2456.1951;    149.8091;      68.0;
1107;34;   2174.3692;    143.8217;      68.0;
1108;34;   2313.6814;    133.3734;      68.0;
1109;34;   2256.4240;    131.9504;      68.0;
1110;34;   2295.2089;    124.3861;      68.0;
1111;34;   2409.3122;    113.2447;      68.0;
1112;34;   2432.8354;    133.2447;      68.0;
1113;34;   2276.1033;    134.9504;      68.0;
1114;34;   2394.7721;    134.9504;      68.0;
1115;34;   2337.3976;    130.9504;      68.0;
1116;34;   2194.0274;    179.9504;      68.0;
1117;34;   2164.0906;    127.5264;      68.0;
1118;34;   2382.8101;    147.9504;      68.0;
1119;34;   2046.6255;    123.8217;      68.0;
1120;34;   2317.2721;    111.2447;      68.0;
1121;34;   2456.7858;    166.5148;      68.0;
1122;34;   2214.2573;    158.9504;      68.0;
1123;35;   2639.9661;    134.9504;      70.0;
1124;35;   2653.2363;    149.2447;      70.0;
1125;35;   2225.9271;    141.9504;      70.0;
1126;35;   2472.4662;    162.5148;      70.0;
1127;35;   2287.6012;    136.3861;      70.0;
1128;35;   2314.8343;    146.9504;      70.0;
1129;35;   2239.7984;    136.9504;      70.0;
1130;35;   2318.9515;    137.2447;      70.0;
1131;35;   2685.4767;    193.3608;      70.0;
1132;35;   2622.7109;    138.2321;      70.0;
1133;35;   2537.3734;    138.8091;      70.0;
1134;35;   2436.3575;    131.2437;      70.0;
1135;35;   2355.3618;    141.2321;      70.0;
1136;35;   2528.1603;    124.8091;      70.0;
1137;35;   2522.3639;    142.3861;      70.0;
1138;35;   2386.7827;    142.2447;      70.0;
1139;35;   2375.3375;    147.9504;      70.0;
1140;35;   2415.7995;    147.9504;      70.0;
1141;35;   2273.1961;    135.3861;      70.0;
1142;35;   2004.9704;    138.6677;      70.0;
1143;35;   2290.7595;    130.9504;      70.0;
1144;35;   2361.7742;    157.5021;      70.0;
1145;35;   2444.5285;    167.9504;      70.0;
1146;35;   2134.5896;    144.8091;      70.0;
1147;35;   2278.6803;    180.9378;      70.0;
1148;35;   2347.4240;    130.9504;      70.0;
1149;35;   2208.2162;    105.2574;      70.0;
1150;35;   1972.7542;    148.3861;      70.0;
1151;35;   2017.3322;    123.9504;      70.0;
1152;35;   2348.6794;    146.2321;      70.0;
1153;35;   2483.6930;    154.3608;      70.0;
1154;35;   2545.6307;    158.9504;      70.0;
1155;35;   2372.3881;    157.9504;      70.0;
1156;36;   2324.5517;    152.3861;      72.0;
1157;36;   2475.1466;    134.3734;      72.0;
1158;36;   2544.0411;    148.2447;      72.0;
1159;36;   2521.9630;    137.9504;      72.0;
1160;36;   2235.2068;    154.3608;      72.0;
1161;36;   2750.5569;    154.9504;      72.0;
1162;36;   2195.5158;    133.3734;      72.0;
1163;36;   2417.9134;    147.3861;      72.0;
1164;36;   2458.4894;    138.2447;      72.0;
1165;36;   2442.5538;    191.9504;      72.0;
1166;36;   2686.9683;    166.5148;      72.0;
1167;36;   2694.1582;    167.9504;      72.0;
1168;36;   2517.0548;    137.8091;      72.0;
1169;36;   2489.8660;    132.3861;      72.0;
1170;36;   2727.4166;    162.5148;      72.0;
1171;36;   2665.9747;    141.5264;      72.0;
1172;36;   2220.1297;    123.8217;      72.0;
1173;36;   2236.6191;    144.9504;      72.0;
1174;36;   2447.0674;    141.9504;      72.0;
1175;36;   2617.2373;    126.3734;      72.0;
1176;36;   2597.3111;    164.3861;      72.0;
1177;36;   2418.9250;    131.3861;      72.0;
1178;36;   2619.5031;    154.5148;      72.0;
1179;36;   2072.2531;    131.9504;      72.0;
1180;36;   2745.8027;    154.2321;      72.0;
1181;36;   2414.7605;    120.1160;      72.0;
1182;36;   2647.4525;    131.9378;      72.0;
1183;36;   2375.0928;    156.9504;      72.0;
1184;36;   2317.6076;    139.3861;      72.0;
1185;36;   2265.1698;    116.8091;      72.0;
1186;36;   2551.2077;    145.9504;      72.0;
1187;36;   2664.9683;    130.9504;      72.0;
1188;36;   2658.8534;    135.3861;      72.0;
1189;37;   2527.9377;    140.2321;      74.0;
1190;37;   2536.8755;    153.3861;      74.0;
1191;37;   2445.8903;    141.9504;      74.0;
1192;37;   2277.0918;    154.8217;      74.0;
1193;37;   2390.7120;    149.3861;      74.0;
1194;37;   2394.6318;    154.5148;      74.0;
1195;37;   2543.7362;    131.8217;      74.0;
1196;37;   2620.2131;    126.2574;      74.0;
1197;37;   3058.0590;    174.5148;      74.0;
1198;37;   2686.7077;    186.3734;      74.0;
1199;37;   2653.3796;    174.5148;      74.0;
1200;37;   2188.8449;    145.3734;      74.0;
1201;37;   2566.9261;    155.2321;      74.0;
1202;37;   2165.4367;    114.2574;      74.0;
1203;37;   2440.7467;    149.3734;      74.0;
1204;37;   2360.0791;    109.2574;      74.0;
1205;37;   2827.0041;    147.9504;      74.0;
1206;37;   2557.8628;    155.9504;      74.0;
1207;37;   2666.4536;    123.8217;      74.0;
1208;37;   2404.0537;    125.9504;      74.0;
1209;37;   2252.5643;    122.2447;      74.0;
1210;37;   2604.3418;    137.3861;      74.0;
1211;37;   2527.9600;    172.9378;      74.0;
1212;37;   2642.8755;    141.3734;      74.0;
1213;37;   2387.5537;    129.9504;      74.0;
1214;37;   2587.7204;    150.2447;      74.0;
1215;37;   2440.7478;    174.5148;      74.0;
1216;37;   2809.3502;    137.3861;      74.0;
1217;37;   2626.4525;    147.2321;      74.0;
1218;37;   2329.2215;    146.9504;      74.0;
1219;37;   2661.7099;    158.9504;      74.0;
1220;37;   2555.3132;    149.3861;      74.0;
1221;37;   2264.2552;    121.8217;      74.0;
1222;38;   2636.1086;    133.9504;      76.0;
1223;38;   2230.0917;    168.9378;      76.0;
1224;38;   2528.5021;    143.3861;      76.0;
1225;38;   2860.9061;    150.3734;      76.0;
1226;38;   2555.0664;    153.3861;      76.0;
1227;38;   2478.2204;    129.3861;      76.0;
