617;15;   2780.4583;    385.9792;      15.0;
618;15;   3214.1306;    359.0215;      15.0;
619;15;   3163.6716;    383.4114;      15.0;
620;15;   3779.3678;    394.2034;      15.0;
621;15;   3385.0900;    400.0656;      15.0;
622;15;   3304.7021;    407.4628;      15.0;
623;15;   3105.9766;    441.2001;      15.0;
624;15;   3000.0349;    334.8914;      15.0;
625;15;   3334.8868;    394.2034;      15.0;
626;15;   3180.0777;    360.1524;      15.0;
627;15;   3105.6713;    349.8437;      15.0;
628;15;   3700.6895;    445.9488;      15.0;
629;15;   2863.7126;    380.7723;      15.0;
630;15;   3372.6727;    343.9754;      15.0;
631;15;   3549.6153;    468.0796;      15.0;
632;15;   3331.7589;    334.6508;      15.0;
633;15;   3114.9137;    326.5509;      15.0;
634;15;   3457.8759;    409.7826;      15.0;
635;15;   3680.8901;    401.9940;      15.0;
636;15;   3624.4356;    458.3879;      15.0;
637;15;   2910.5836;    466.9336;      15.0;
638;15;   3191.0545;    435.2142;      15.0;
639;15;   3395.0090;    367.3599;      15.0;
640;15;   3555.0237;    433.5293;      15.0;
641;15;   2823.6673;    439.0548;      15.0;
642;15;   3515.4033;    415.2100;      15.0;
643;15;   3070.9880;    415.2100;      15.0;
644;15;   3299.4338;    341.1726;      15.0;
645;15;   3514.6348;    367.3937;      15.0;
646;16;   3622.4321;    351.4060;      16.0;
647;16;   3630.3117;    435.2142;      16.0;
648;16;   3350.0754;    365.0740;      16.0;
649;16;   3592.7149;    459.2960;      16.0;
650;16;   2927.9887;    396.1975;      16.0;
651;16;   3396.3825;    350.6968;      16.0;
652;16;   3124.2712;    304.3150;      16.0;
653;16;   3149.0609;    390.7571;      16.0;
654;16;   3678.3571;    404.8951;      16.0;
655;16;   3023.5365;    322.3962;      16.0;
656;16;   3170.9110;    344.5338;      16.0;
657;16;   2902.3605;    385.5758;      16.0;
658;16;   3188.9856;    380.7313;      16.0;
659;16;   3269.1362;    351.3635;      16.0;
660;16;   3599.6029;    437.8124;      16.0;
661;16;   3447.4350;    432.6211;      16.0;
662;16;   3709.8578;    414.8386;      16.0;
663;16;   3533.7399;    365.1283;      16.0;
664;16;   3727.3291;    413.4815;      16.0;
665;16;   4110.0263;    406.5157;      16.0;
666;16;   3257.6814;    396.2823;      16.0;
667;16;   3542.6659;    359.7669;      16.0;
668;16;   3705.2482;    325.5812;      16.0;
669;16;   3319.9995;    365.3433;      16.0;
670;16;   3001.3300;    400.0656;      16.0;
671;16;   3173.7359;    419.1931;      16.0;
672;16;   3823.7824;    382.1295;      16.0;
673;16;   4170.4578;    406.5157;      16.0;
674;16;   3226.6050;    414.4444;      16.0;
675;16;   3720.1870;    409.7826;      16.0;
676;16;   2758.2532;    393.6319;      16.0;
677;16;   3516.5061;    433.5293;      16.0;
678;16;   3200.4454;    323.9244;      16.0;
679;16;   3272.0757;    416.0085;      16.0;
680;16;   4047.7132;    463.4873;      16.0;
681;16;   3841.9031;    399.3021;      16.0;
682;16;   3686.9378;    376.5995;      16.0;
683;16;   3604.3421;    435.6085;      16.0;
684;16;   3260.1624;    405.8136;      16.0;
685;16;   2862.7174;    366.5207;      16.0;
686;16;   3333.9953;    402.8621;      16.0;
687;16;   2951.6891;    379.2957;      16.0;
688;16;   2964.4098;    348.5483;      16.0;
689;17;   2868.8979;    370.2522;      17.0;
690;17;   3697.1910;    463.0930;      17.0;
691;17;   3882.5177;    380.7313;      17.0;
692;17;   3097.5618;    343.7996;      17.0;
693;17;   3765.1935;    434.2513;      17.0;
694;17;   3542.9083;    445.7110;      17.0;
695;17;   3702.6354;    343.2784;      17.0;
696;17;   3821.0168;    365.1283;      17.0;
697;17;   4023.2129;    432.6211;      17.0;
698;17;   2839.6777;    314.7439;      17.0;
699;17;   4011.9160;    369.6797;      17.0;
700;17;   3301.4963;    420.0135;      17.0;
701;17;   3481.5436;    333.5807;      17.0;
702;17;   3294.7776;    330.5056;      17.0;
703;17;   3792.8078;    409.7826;      17.0;
704;17;   3806.4005;    364.1799;      17.0;
705;17;   3092.3277;    355.7041;      17.0;
706;17;   3573.4799;    428.7805;      17.0;
707;17;   3372.2838;    352.7764;      17.0;
708;17;   3494.4022;    445.9488;      17.0;
709;17;   3348.3437;    435.6085;      17.0;
710;17;   3669.0683;    396.4354;      17.0;
711;17;   4225.7379;    407.0203;      17.0;
712;17;   3711.7327;    388.2690;      17.0;
713;17;   4104.7098;    406.2692;      17.0;
714;17;   3525.6969;    427.8176;      17.0;
715;17;   3682.6018;    467.1714;      17.0;
716;17;   3816.7482;    364.1799;      17.0;
717;17;   3020.2410;    386.4840;      17.0;
718;17;   3231.4150;    376.9910;      17.0;
719;17;   4102.8626;    459.2960;      17.0;
720;17;   3185.2880;    336.0665;      17.0;
721;17;   3119.7113;    293.2323;      17.0;
722;17;   3796.1171;    402.6242;      17.0;
723;17;   2715.0501;    386.9968;      17.0;
724;17;   3441.3133;    432.1007;      17.0;
725;17;   3588.2198;    372.1521;      17.0;
726;17;   2993.8168;    330.7856;      17.0;
727;17;   3838.5154;    427.8176;      17.0;
728;17;   4072.1995;    453.5844;      17.0;
729;17;   3873.2621;    337.8280;      17.0;
730;17;   3756.3313;    407.1774;      17.0;
731;17;   3062.0003;    387.9816;      17.0;
732;18;   3367.8938;    407.4628;      18.0;
733;18;   4049.9235;    378.7195;      18.0;
734;18;   3438.1052;    343.9754;      18.0;
735;18;   4045.6911;    463.4873;      18.0;
736;18;   4137.9127;    371.6094;      18.0;
737;18;   4176.7404;    367.3599;      18.0;
738;18;   3568.8577;    358.1134;      18.0;
739;18;   4370.5652;    439.9993;      18.0;
740;18;   3671.5708;    418.5661;      18.0;
741;18;   4218.3736;    389.9467;      18.0;
742;18;   2932.0055;    366.1383;      18.0;
743;18;   3518.4024;    306.2315;      18.0;
744;18;   3898.9217;    397.2452;      18.0;
745;18;   3632.4339;    350.6968;      18.0;
746;18;   3912.5435;    420.9216;      18.0;
747;18;   3368.3882;    407.0203;      18.0;
748;18;   3459.2881;    389.9467;      18.0;
749;18;   3789.9915;    394.4986;      18.0;
750;18;   4428.5569;    439.9629;      18.0;
751;18;   3801.2742;    366.1383;      18.0;
752;18;   4014.6781;    375.9639;      18.0;
753;18;   3804.0342;    367.3599;      18.0;
754;18;   3755.8591;    396.2823;      18.0;
755;18;   3872.0447;    445.0407;      18.0;
756;18;   4033.1662;    400.0656;      18.0;
757;18;   3589.3975;    414.4444;      18.0;
758;18;   3990.2820;    338.9803;      18.0;
759;18;   3232.8343;    406.5157;      18.0;
760;18;   3596.7523;    378.7195;      18.0;
761;18;   3788.4814;    432.6211;      18.0;
762;18;   3982.4415;    395.8557;      18.0;
763;18;   3811.3472;    401.0858;      18.0;
764;18;   3715.0735;    367.7976;      18.0;
765;18;   3318.0943;    412.1584;      18.0;
766;18;   3289.5812;    322.1160;      18.0;
767;18;   3503.8433;    402.4286;      18.0;
768;18;   3924.9572;    385.9425;      18.0;
769;18;   3141.2066;    353.3099;      18.0;
770;18;   3077.3512;    402.6242;      18.0;
771;18;   3760.2352;    391.7455;      18.0;
772;18;   3836.3896;    418.2850;      18.0;
773;18;   3922.0588;    416.9071;      18.0;
774;18;   3772.2213;    427.8176;      18.0;
775;19;   4102.0369;    436.9042;      19.0;
776;19;   4219.4666;    388.1298;      19.0;
777;19;   4025.7939;    463.0930;      19.0;
778;19;   4064.4893;    411.3192;      19.0;
779;19;   4354.5519;    372.7079;      19.0;
780;19;   4342.2926;    418.3283;      19.0;
781;19;   3505.8989;    334.8914;      19.0;
782;19;   4586.5107;    411.1955;      19.0;
783;19;   3983.9254;    427.8176;      19.0;
784;19;   3785.7343;    359.5953;      19.0;
785;19;   3826.1913;    384.0158;      19.0;
786;19;   3487.3933;    349.3537;      19.0;
787;19;   4262.4548;    432.1007;      19.0;
788;19;   4105.8361;    407.2582;      19.0;
789;19;   3946.7316;    384.0158;      19.0;
790;19;   3710.1900;    377.0097;      19.0;
791;19;   3876.5821;    337.0966;      19.0;
792;19;   3565.9110;    335.8543;      19.0;
793;19;   3793.8131;    404.8951;      19.0;
794;19;   3684.0420;    405.8136;      19.0;
795;19;   4006.3466;    398.4746;      19.0;
796;19;   3558.7633;    316.9145;      19.0;
797;19;   4129.6486;    379.4855;      19.0;
798;19;   3392.2445;    371.2151;      19.0;
799;19;   3911.0760;    407.4786;      19.0;
800;19;   4355.1392;    391.5479;      19.0;
801;19;   4025.8967;    335.1401;      19.0;
802;19;   4494.7831;    432.1007;      19.0;
803;19;   3371.2816;    379.1283;      19.0;
804;19;   4609.6596;    463.0930;      19.0;
805;19;   3790.4197;    401.4658;      19.0;
806;19;   3725.4825;    371.2151;      19.0;
807;19;   3310.8397;    380.4935;      19.0;
808;19;   4125.0198;    432.6211;      19.0;
809;19;   3545.2911;    407.8729;      19.0;
810;19;   4376.2781;    386.4840;      19.0;
811;19;   4562.5989;    435.6085;      19.0;
812;19;   4192.7999;    453.5844;      19.0;
813;19;   3698.1916;    444.8028;      19.0;
814;19;   4463.7317;    445.9488;      19.0;
815;19;   4224.1658;    429.1748;      19.0;
816;19;   3857.3815;    453.5844;      19.0;
817;19;   3967.9593;    389.9467;      19.0;
818;20;   4104.2654;    454.5473;      20.0;
819;20;   4696.3964;    394.7260;      20.0;
820;20;   3774.5910;    381.0242;      20.0;
821;20;   4235.6327;    441.2001;      20.0;
822;20;   4085.2562;    376.9910;      20.0;
823;20;   4193.8484;    435.2142;      20.0;
824;20;   4527.7718;    348.2585;      20.0;
825;20;   4552.5455;    458.3879;      20.0;
826;20;   4127.4022;    384.0158;      20.0;
827;20;   4630.4031;    394.2034;      20.0;
828;20;   4449.7127;    407.4786;      20.0;
829;20;   4933.1320;    468.0796;      20.0;
830;20;   3837.2550;    416.0085;      20.0;
831;20;   4364.4585;    433.4579;      20.0;
832;20;   4043.6068;    328.4747;      20.0;
833;20;   4391.4597;    439.0548;      20.0;
834;20;   4581.7459;    344.1938;      20.0;
835;20;   4602.6183;    367.3937;      20.0;
836;20;   4243.4280;    402.8229;      20.0;
837;20;   4419.3584;    429.1748;      20.0;
838;20;   4455.8237;    394.4986;      20.0;
839;20;   3395.8600;    325.7501;      20.0;
840;20;   3997.9922;    338.9803;      20.0;
841;20;   5380.5302;    416.1729;      20.0;
842;20;   3707.2056;    463.7251;      20.0;
843;20;   4672.9356;    435.2142;      20.0;
844;20;   3944.1311;    414.8386;      20.0;
845;20;   4778.6355;    432.1007;      20.0;
846;20;   3892.5681;    327.1602;      20.0;
847;20;   4016.7035;    360.3128;      20.0;
848;20;   4496.2643;    385.9792;      20.0;
849;20;   4060.5470;    334.1203;      20.0;
850;20;   4172.4958;    418.2850;      20.0;
851;20;   4635.5140;    393.8778;      20.0;
852;20;   4048.5161;    380.7723;      20.0;
853;20;   4871.3285;    440.9622;      20.0;
854;20;   3994.6481;    367.3599;      20.0;
855;20;   4208.9979;    364.1799;      20.0;
856;20;   4556.1581;    413.4815;      20.0;
857;20;   4985.9789;    439.0548;      20.0;
858;20;   4216.4545;    433.5293;      20.0;
859;20;   4272.9459;    463.7251;      20.0;
860;20;   4440.8492;    389.9467;      20.0;
861;21;   3775.6983;    367.7976;      21.0;
862;21;   4966.9044;    411.3192;      21.0;
863;21;   5251.6954;    412.1584;      21.0;
864;21;   3921.0597;    433.5293;      21.0;
865;21;   4964.3434;    389.3999;      21.0;
866;21;   4109.2944;    359.7669;      21.0;
867;21;   4700.1577;    433.4579;      21.0;
868;21;   4858.3127;    372.7079;      21.0;
869;21;   5335.2857;    420.0135;      21.0;
870;21;   3931.9358;    441.3565;      21.0;
871;21;   4149.2715;    371.2439;      21.0;
872;21;   4001.6080;    394.1156;      21.0;
873;21;   4719.5862;    350.1608;      21.0;
874;21;   4106.7255;    348.2585;      21.0;
875;21;   3915.7408;    418.5661;      21.0;
876;21;   4444.6900;    385.9792;      21.0;
877;21;   3726.1377;    371.6094;      21.0;
878;21;   3883.3852;    396.2823;      21.0;
879;21;   5174.5031;    412.1584;      21.0;
880;21;   4239.2816;    458.3879;      21.0;
881;21;   3794.2402;    407.4628;      21.0;
882;21;   4412.2691;    412.2274;      21.0;
883;21;   3885.0851;    344.5338;      21.0;
884;21;   4591.6583;    418.3283;      21.0;
885;21;   4113.9735;    363.7711;      21.0;
886;21;   4589.3300;    458.3879;      21.0;
887;21;   4344.7285;    387.0734;      21.0;
888;21;   4592.2066;    385.1274;      21.0;
889;21;   4804.3054;    434.2513;      21.0;
890;21;   4213.1340;    329.0506;      21.0;
891;21;   4461.2489;    437.8124;      21.0;
892;21;   4785.0088;    439.9629;      21.0;
893;21;   4437.6936;    336.2486;      21.0;
894;21;   4725.6630;    467.8417;      21.0;
895;21;   4434.5761;    459.2960;      21.0;
896;21;   3702.5610;    406.5157;      21.0;
897;21;   4381.5941;    463.7251;      21.0;
898;21;   4127.1444;    360.7298;      21.0;
899;21;   5340.2304;    428.7805;      21.0;
900;21;   5397.6274;    439.0548;      21.0;
901;21;   4507.0682;    445.7110;      21.0;
902;21;   4787.3889;    463.3308;      21.0;
903;21;   4097.2282;    352.4805;      21.0;
904;22;   4827.5676;    351.8482;      22.0;
905;22;   5409.1822;    432.6211;      22.0;
906;22;   4841.2859;    366.5207;      22.0;
907;22;   4068.0048;    433.0636;      22.0;
908;22;   4390.0286;    418.3283;      22.0;
909;22;   4379.5703;    359.3179;      22.0;
910;22;   4075.4886;    379.2957;      22.0;
911;22;   4757.5786;    355.3442;      22.0;
912;22;   4923.9056;    440.9622;      22.0;
913;22;   3509.3747;    354.6828;      22.0;
914;22;   5237.6009;    453.5844;      22.0;
915;22;   4852.4473;    350.1608;      22.0;
916;22;   5137.4173;    441.5944;      22.0;
917;22;   5517.0218;    413.4815;      22.0;
918;22;   3936.3028;    441.5944;      22.0;
919;22;   4919.3592;    365.4785;      22.0;
920;22;   3881.9297;    302.7359;      22.0;
921;22;   5088.8716;    419.3986;      22.0;
922;22;   4609.0907;    393.6319;      22.0;
923;22;   4921.4815;    354.6671;      22.0;
924;22;   3777.7244;    317.2296;      22.0;
925;22;   4903.3385;    439.9629;      22.0;
926;22;   5799.4727;    372.5949;      22.0;
927;22;   5265.6513;    439.0548;      22.0;
928;22;   4642.0897;    467.1714;      22.0;
929;22;   5448.8617;    416.9071;      22.0;
930;22;   4573.1360;    371.6094;      22.0;
931;22;   4039.6777;    401.0858;      22.0;
932;22;   4637.0147;    390.7571;      22.0;
933;22;   4214.2499;    382.2700;      22.0;
934;22;   4262.0857;    351.5723;      22.0;
935;22;   5231.1003;    432.6211;      22.0;
936;22;   4616.5716;    390.8374;      22.0;
937;22;   5174.2873;    309.1416;      22.0;
938;22;   4932.5039;    416.9071;      22.0;
939;22;   4854.0689;    432.1007;      22.0;
940;22;   5292.8513;    388.2989;      22.0;
941;22;   4848.6008;    459.2960;      22.0;
942;22;   5106.3258;    419.1931;      22.0;
943;22;   4967.7345;    416.5671;      22.0;
944;22;   4826.7217;    415.2100;      22.0;
945;22;   4927.6837;    347.5578;      22.0;
946;22;   5054.6593;    437.8124;      22.0;
947;23;   5265.3924;    397.6395;      23.0;
948;23;   4814.0698;    459.2960;      23.0;
949;23;   4051.4111;    354.6671;      23.0;
950;23;   4331.6535;    397.6395;      23.0;
951;23;   5603.9063;    439.9629;      23.0;
952;23;   4254.4107;    396.1975;      23.0;
953;23;   4322.2191;    401.4658;      23.0;
954;23;   4553.5557;    401.9940;      23.0;
955;23;   5105.4602;    384.8896;      23.0;
956;23;   4553.4308;    391.3100;      23.0;
957;23;   4490.3846;    367.3937;      23.0;
958;23;   5380.1339;    386.0339;      23.0;
959;23;   4214.3676;    347.5681;      23.0;
960;23;   5129.0429;    350.1608;      23.0;
961;23;   5272.7286;    466.9336;      23.0;
962;23;   5215.1392;    378.9284;      23.0;
963;23;   5664.6753;    387.4741;      23.0;
964;23;   5073.4062;    379.6824;      23.0;
965;23;   5146.1438;    397.6395;      23.0;
966;23;   4351.5782;    394.2034;      23.0;
967;23;   4937.7508;    407.4628;      23.0;
968;23;   4673.8532;    372.3300;      23.0;
969;23;   3682.8024;    384.8896;      23.0;
970;23;   4645.9260;    394.4882;      23.0;
971;23;   4379.0977;    386.9968;      23.0;
972;23;   4488.9586;    412.5527;      23.0;
973;23;   5257.9997;    355.6040;      23.0;
974;23;   4183.3703;    404.8951;      23.0;
975;23;   4523.3608;    379.1416;      23.0;
976;23;   4840.3528;    390.3628;      23.0;
977;23;   4206.1703;    418.3283;      23.0;
978;23;   5628.4966;    412.5527;      23.0;
979;23;   5400.7661;    462.1301;      23.0;
980;23;   4498.0340;    454.5473;      23.0;
981;23;   5401.5444;    435.6085;      23.0;
982;23;   4549.6911;    326.4504;      23.0;
983;23;   4356.4317;    463.0930;      23.0;
984;23;   4442.8947;    454.5473;      23.0;
985;23;   4739.5894;    390.8374;      23.0;
986;23;   5048.3521;    433.0636;      23.0;
987;23;   4520.4724;    367.7976;      23.0;
988;23;   5350.4874;    383.5230;      23.0;
989;23;   5572.1985;    386.9968;      23.0;
990;24;   4706.4916;    342.2321;      24.0;
991;24;   4835.9264;    386.0339;      24.0;
992;24;   5161.8280;    338.8738;      24.0;
993;24;   5145.0053;    428.7805;      24.0;
994;24;   5165.3634;    382.2700;      24.0;
995;24;   5223.5030;    390.3628;      24.0;
996;24;   5282.7056;    432.1007;      24.0;
997;24;   5507.9062;    468.0796;      24.0;
998;24;   5592.1471;    406.2692;      24.0;
999;24;   5683.0788;    409.7826;      24.0;
1000;24;   5161.5584;    463.3308;      24.0;
1001;24;   5269.7896;    415.9990;      24.0;
1002;24;   4608.8391;    458.3879;      24.0;
1003;24;   5077.3781;    415.9990;      24.0;
1004;24;   4358.7933;    390.8374;      24.0;
1005;24;   5475.7327;    383.6271;      24.0;
1006;24;   3970.8301;    327.0014;      24.0;
1007;24;   5507.3093;    439.9629;      24.0;
1008;24;   5303.9286;    428.7805;      24.0;
1009;24;   5156.5374;    358.1134;      24.0;
1010;24;   5178.3942;    458.3879;      24.0;
1011;24;   4885.8208;    402.8621;      24.0;
1012;24;   4512.9344;    400.0656;      24.0;
1013;24;   5200.8759;    420.0135;      24.0;
1014;24;   5469.4177;    428.1822;      24.0;
1015;24;   4693.2845;    391.5479;      24.0;
1016;24;   5391.4403;    468.0796;      24.0;
1017;24;   5187.6096;    411.3192;      24.0;
1018;24;   5819.0475;    409.7826;      24.0;
1019;24;   5264.6705;    414.4444;      24.0;
1020;24;   4912.6644;    435.2142;      24.0;
1021;24;   4354.4700;    427.8176;      24.0;
1022;24;   4498.2196;    379.1283;      24.0;
1023;24;   5393.9493;    407.2582;      24.0;
1024;24;   5803.2970;    387.3911;      24.0;
1025;24;   4551.5993;    389.9467;      24.0;
1026;24;   5371.2250;    420.0135;      24.0;
1027;24;   5071.1954;    387.3911;      24.0;
1028;24;   5425.6535;    416.5671;      24.0;
1029;24;   4838.8859;    414.8386;      24.0;
1030;24;   5841.2499;    433.0636;      24.0;
1031;24;   5377.7365;    458.3879;      24.0;
1032;24;   5190.9623;    412.1584;      24.0;
1033;25;   5275.3893;    412.2274;      25.0;
1034;25;   6116.5091;    440.2372;      25.0;
1035;25;   5609.4151;    435.2142;      25.0;
1036;25;   5397.5437;    385.5758;      25.0;
1037;25;   5742.0618;    420.0135;      25.0;
1038;25;   5967.2166;    416.5671;      25.0;
1039;25;   5059.2560;    412.1584;      25.0;
1040;25;   5786.9089;    463.3308;      25.0;
1041;25;   5299.1157;    445.0407;      25.0;
1042;25;   5254.5638;    468.0796;      25.0;
1043;25;   5011.4391;    325.7501;      25.0;
1044;25;   5747.7252;    433.4579;      25.0;
1045;25;   5951.9184;    409.7826;      25.0;
1046;25;   5558.8569;    367.4033;      25.0;
1047;25;   5252.0580;    382.1295;      25.0;
1048;25;   5260.9808;    463.0930;      25.0;
1049;25;   5310.4007;    401.9940;      25.0;
1050;25;   5799.6605;    440.2372;      25.0;
1051;25;   4800.3282;    406.2692;      25.0;
1052;25;   4634.9104;    411.1955;      25.0;
1053;25;   5295.2403;    416.5671;      25.0;
1054;25;   5675.0124;    375.0557;      25.0;
1055;25;   4878.0163;    394.2034;      25.0;
1056;25;   4905.1428;    412.5527;      25.0;
1057;25;   5314.5218;    463.3308;      25.0;
1058;25;   6124.4329;    445.9488;      25.0;
1059;25;   5015.0053;    407.0203;      25.0;
1060;25;   4754.3022;    400.0656;      25.0;
1061;25;   4035.8169;    360.1757;      25.0;
1062;25;   5522.5000;    418.5661;      25.0;
1063;25;   5723.7866;    439.9629;      25.0;
1064;25;   5051.7908;    398.4746;      25.0;
1065;25;   5121.0711;    404.8951;      25.0;
1066;25;   5403.0317;    367.7976;      25.0;
1067;25;   4949.5612;    412.2274;      25.0;
1068;25;   5971.8554;    386.0339;      25.0;
1069;25;   4892.2766;    399.3021;      25.0;
1070;25;   4567.3990;    383.6271;      25.0;
1071;25;   5407.6746;    397.6395;      25.0;
1072;25;   5331.3500;    412.2274;      25.0;
1073;25;   5583.5855;    357.6640;      25.0;
1074;25;   4899.2449;    336.2709;      25.0;
1075;25;   5904.7682;    382.1295;      25.0;
1076;26;   6041.2045;    328.3191;      26.0;
1077;26;   5206.3357;    315.9896;      26.0;
1078;26;   5885.2216;    454.5473;      26.0;
1079;26;   4724.4851;    394.1156;      26.0;
1080;26;   5316.3368;    419.3986;      26.0;
1081;26;   5615.2712;    386.0339;      26.0;
1082;26;   5299.2537;    409.7826;      26.0;
1083;26;   4549.9574;    427.9443;      26.0;
1084;26;   6051.4678;    459.2960;      26.0;
1085;26;   5432.9998;    454.5473;      26.0;
1086;26;   5430.1848;    428.1822;      26.0;
1087;26;   5974.9320;    413.4815;      26.0;
1088;26;   5306.2663;    399.3021;      26.0;
1089;26;   5701.9027;    365.1283;      26.0;
1090;26;   5945.6415;    432.6211;      26.0;
1091;26;   5266.1657;    439.9993;      26.0;
1092;26;   5559.8242;    440.9622;      26.0;
1093;26;   5432.4316;    453.5844;      26.0;
1094;26;   6058.6537;    462.1301;      26.0;
1095;26;   5662.6991;    372.3300;      26.0;
1096;26;   6176.4100;    402.8621;      26.0;
1097;26;   5103.5621;    378.7195;      26.0;
1098;26;   5300.1600;    346.3345;      26.0;
1099;26;   5596.5171;    399.3021;      26.0;
1100;26;   5733.4825;    419.3986;      26.0;
1101;26;   4868.1329;    436.9042;      26.0;
1102;26;   5631.9007;    375.9639;      26.0;
1103;26;   5691.1354;    435.6085;      26.0;
1104;26;   5725.7447;    376.9910;      26.0;
1105;26;   5302.2551;    353.3099;      26.0;
1106;26;   5673.6512;    388.2989;      26.0;
1107;26;   4790.7529;    388.2989;      26.0;
1108;26;   5792.8135;    462.1301;      26.0;
1109;26;   5768.1751;    439.9993;      26.0;
1110;26;   5657.2852;    406.5157;      26.0;
1111;26;   5377.6790;    386.0339;      26.0;
1112;26;   5862.8722;    429.1748;      26.0;
1113;26;   5190.4725;    415.9990;      26.0;
1114;26;   5479.2988;    383.4114;      26.0;
1115;26;   5111.0565;    433.5293;      26.0;
1116;26;   5546.9836;    360.3128;      26.0;
1117;26;   5524.7474;    390.7571;      26.0;
1118;26;   5098.5005;    384.0158;      26.0;
1119;27;   5574.4277;    372.3300;      27.0;
1120;27;   5949.8763;    416.9071;      27.0;
1121;27;   5981.5681;    367.3599;      27.0;
1122;27;   6642.7228;    420.9216;      27.0;
1123;27;   6067.3810;    397.9150;      27.0;
1124;27;   5731.9761;    385.9792;      27.0;
1125;27;   6172.5903;    394.0785;      27.0;
1126;27;   5190.7386;    399.3021;      27.0;
1127;27;   5869.2045;    439.0548;      27.0;
1128;27;   5807.1202;    439.0548;      27.0;
1129;27;   5537.0861;    338.9803;      27.0;
1130;27;   5861.7761;    441.3565;      27.0;
1131;27;   5738.1070;    409.7826;      27.0;
1132;27;   6292.6292;    398.4924;      27.0;
1133;27;   5203.1892;    399.3021;      27.0;
1134;27;   5834.5989;    400.2102;      27.0;
1135;27;   5442.9033;    397.6395;      27.0;
1136;27;   5704.3251;    406.0514;      27.0;
1137;27;   7010.1783;    454.5473;      27.0;
1138;27;   5440.3853;    367.4033;      27.0;
1139;27;   5084.3014;    366.5207;      27.0;
1140;27;   5586.3679;    433.0636;      27.0;
1141;27;   5571.8912;    434.2513;      27.0;
1142;27;   5539.7380;    439.9629;      27.0;
1143;27;   4766.8790;    428.7805;      27.0;
1144;27;   5002.6828;    335.0966;      27.0;
1145;27;   5453.4795;    389.3999;      27.0;
1146;27;   6562.9979;    454.9415;      27.0;
1147;27;   5838.1360;    379.6824;      27.0;
1148;27;   5567.8909;    436.9042;      27.0;
1149;27;   5738.5242;    396.2823;      27.0;
1150;27;   4287.8085;    346.4289;      27.0;
1151;27;   5952.2164;    454.9415;      27.0;
1152;27;   6084.4586;    416.9071;      27.0;
1153;27;   5401.3760;    351.1256;      27.0;
1154;27;   6119.4402;    407.8729;      27.0;
1155;27;   5603.5847;    419.3986;      27.0;
1156;27;   5290.1819;    432.6211;      27.0;
1157;27;   6224.4180;    382.2700;      27.0;
1158;27;   6201.1130;    378.2878;      27.0;
1159;27;   5475.7282;    454.5473;      27.0;
1160;27;   6071.3421;    369.6797;      27.0;
1161;27;   5986.4983;    402.4286;      27.0;
1162;28;   6217.3141;    411.3192;      28.0;
1163;28;   5882.1931;    367.4033;      28.0;
1164;28;   7209.8765;    466.9336;      28.0;
1165;28;   5931.0347;    420.0135;      28.0;
1166;28;   5593.7738;    378.7195;      28.0;
1167;28;   6069.8456;    394.7260;      28.0;
1168;28;   5417.7404;    432.6211;      28.0;
1169;28;   6011.1699;    445.0407;      28.0;
1170;28;   5932.3908;    396.4354;      28.0;
1171;28;   5920.8236;    398.4746;      28.0;
1172;28;   5365.5127;    413.4408;      28.0;
1173;28;   5279.7889;    401.0858;      28.0;
1174;28;   5404.6699;    467.1714;      28.0;
1175;28;   6122.7887;    385.5620;      28.0;
1176;28;   5410.7136;    374.7455;      28.0;
1177;28;   6072.9936;    407.4786;      28.0;
1178;28;   6146.9401;    427.8176;      28.0;
1179;28;   5990.9549;    404.8951;      28.0;
1180;28;   6071.1416;    383.6271;      28.0;
1181;28;   5341.0794;    357.8264;      28.0;
1182;28;   5431.4313;    379.1416;      28.0;
1183;28;   6688.7237;    427.8176;      28.0;
1184;28;   5470.8860;    428.1822;      28.0;
1185;28;   5643.9611;    437.8124;      28.0;
1186;28;   5130.2215;    407.4786;      28.0;
1187;28;   5752.5791;    371.2439;      28.0;
1188;28;   5858.7451;    369.0884;      28.0;
1189;28;   6291.6866;    387.3911;      28.0;
1190;28;   5403.3912;    409.7826;      28.0;
1191;28;   6822.2936;    439.0548;      28.0;
1192;28;   5431.2829;    463.7251;      28.0;
1193;28;   6360.8150;    414.8386;      28.0;
1194;28;   6034.3454;    412.5527;      28.0;
1195;28;   5990.2501;    434.2513;      28.0;
1196;28;   6382.1344;    453.5844;      28.0;
1197;28;   6637.6885;    389.9467;      28.0;
1198;28;   5552.7397;    419.3986;      28.0;
1199;28;   5990.2486;    389.9467;      28.0;
1200;28;   5882.4862;    390.7571;      28.0;
1201;28;   5677.6764;    372.7079;      28.0;
1202;28;   5838.3148;    439.0548;      28.0;
1203;28;   6651.9455;    398.0374;      28.0;
1204;28;   6375.4679;    371.2439;      28.0;
1205;29;   6336.7386;    385.9792;      29.0;
1206;29;   5825.4742;    395.1115;      29.0;
1207;29;   6195.7780;    381.7352;      29.0;
1208;29;   6662.0353;    385.5620;      29.0;
1209;29;   6508.7872;    416.1729;      29.0;
1210;29;   6623.8268;    414.8386;      29.0;
1211;29;   5848.5815;    372.5949;      29.0;
1212;29;   6288.9138;    395.4615;      29.0;
1213;29;   5877.1226;    420.9216;      29.0;
1214;29;   6423.4451;    395.8557;      29.0;
1215;29;   5550.4713;    463.7251;      29.0;
